length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.12,2,8,non_product,1,multi_mags,0.9993333772816604,0.0093469732312508,0.0009625545098633,0.0004269093584617,0.0119048732941198,0.9996680379267472,0.9997205421813256
10,0.12,2,9,non_product,1,multi_mags,0.9996880431497284,0.0042881009733488,0.0006427941716968,0.0004054217959792,0.0078859388042934,0.9998356972134504,0.9998469990649198
10,0.12,2,10,non_product,1,multi_mags,0.999856324696065,0.0025969986240102,0.0006962256751021,0.0003945534581512,0.0054414131426391,0.9999318755055197,0.9999428763943612
10,0.12,3,1,non_product,1,multi_mags,0.512092925556204,32.20653420480309,0.0271251895449755,0.0011805024802367,0.4091562700111978,0.7092950309447935,0.7544708399201392
10,0.12,3,2,non_product,1,multi_mags,0.8889806424442742,3.953687712835484,0.0104141603311964,0.0009104379687224,0.1538030475639287,0.9426614161491074,0.9646068396065705
10,0.12,3,3,non_product,1,multi_mags,0.9949096202021568,0.0605836680772448,0.0031762263242142,0.0006569948168226,0.0334452741635588,0.997437949799066,0.9980780820939372
10,0.12,3,4,non_product,1,multi_mags,0.9987253670571514,0.0143913940569115,0.0016880203596708,0.0004538981006861,0.017651633857242,0.9993240493783268,0.9993888518440376
10,0.12,3,5,non_product,1,multi_mags,0.99862278186687,0.0195878504471106,0.0013614181133055,0.0009717068389113,0.0184652808895516,0.9992791339643968,0.9994274324257396
10,0.12,3,6,non_product,1,multi_mags,0.9997564788049846,0.004219964486386,0.0006623395069382,0.0004304822797065,0.0078404961539,0.9998829178498768,0.9998791238518254
10,0.12,3,7,non_product,1,multi_mags,0.999739471569729,0.0053004355344726,0.0006832659476221,0.0004125179326809,0.0072430251683721,0.9998752202868428,0.999894448943432
10,0.12,3,8,non_product,1,multi_mags,0.9997652913300464,0.00355551406391,0.0007781503072424,0.0003897247644403,0.005624293615773,0.999884854104964,0.9999116775803784
10,0.12,3,9,non_product,1,multi_mags,0.9997649448933518,0.003060935896260576,0.0006827041615815611,0.00045755775851212484,0.0061078449293225584,0.9998834425474222,0.9999067202897567
10,0.12,3,10,non_product,1,multi_mags,0.999907315066856,0.0016944814842581,0.0005159926791231,0.0004196567897901,0.0044195600901024,0.9999589130132376,0.9999592576951868
10,0.12,4,1,non_product,1,multi_mags,0.6811577320577237,17.287401260892434,0.0203872967802531,0.001100720634887,0.3196031728930225,0.8164015165666187,0.8487255378273603
10,0.12,4,2,non_product,1,multi_mags,0.9321884287617356,2.225661966142249,0.0083949628396422,0.000760398943785,0.1303449890751015,0.9657192861856596,0.9722251541978576
10,0.12,4,3,non_product,1,multi_mags,0.9783138105186944,0.2277227442648596,0.0054655822840529,0.0005400965970918,0.081679641895207,0.9893850377478796,0.9893711615731866
10,0.12,4,4,non_product,1,multi_mags,0.9979414895816752,0.020549680125623,0.0021100523298874,0.0007868317515255,0.0211896299953035,0.9989715659115008,0.9992316385004358
10,0.12,4,5,non_product,1,multi_mags,0.9990392468407784,0.0117986569710019,0.0012346622532076,0.0005179730321762,0.0159652794539779,0.999520072124883,0.9995569760572472
10,0.12,4,6,non_product,1,multi_mags,0.9996062807119136,0.0055987870129386,0.0011849911594813,0.0004377296284962,0.0098324574337647,0.9998052569381978,0.9997983323026026
10,0.12,4,7,non_product,1,multi_mags,0.999638304698973,0.0058207566890293,0.0009672856147607,0.0004725541248013,0.0082990344441926,0.9998158515550272,0.9998571445002596
10,0.12,4,8,non_product,1,multi_mags,0.99958046985114,0.0077757797119686,0.0007772205443175,0.0004238964614889,0.0095648606322433,0.999938962428587,0.9998459819957528
10,0.12,4,9,non_product,1,multi_mags,0.9998532367846406,0.0021176471754911,0.0010572673466102,0.0003714145552719,0.0048364838304792,0.999928182716399,0.9999452625937838
10,0.12,4,10,non_product,1,multi_mags,0.9999069181166428,0.0019307216862571,0.0007033673450906,0.0003896734703277,0.0040974412242068,0.9999551184405588,0.9999661512414462
10,0.12,5,1,non_product,1,multi_mags,0.7597993460310903,10.188523985235417,0.0137426791933047,0.0007447642793497,0.2941072380237929,0.875612780977964,0.8807087011129083
10,0.12,5,2,non_product,1,multi_mags,0.9886557724819308,0.1322464276247908,0.0040885499324328,0.0007329820056243,0.0584999509441264,0.9943491695006754,0.9950018787798248
10,0.12,5,3,non_product,1,multi_mags,0.9940105982814134,0.0512841700526129,0.0031128849383074,0.0005294298735818,0.036797540411074,0.997036923359332,0.9976156787436152
10,0.12,5,4,non_product,1,multi_mags,0.9993156009200136,0.0099812509529626,0.0015372810271278,0.0004370959769095,0.0116075828984265,0.9996517630675116,0.9997242729988612
10,0.12,5,5,non_product,1,multi_mags,0.9995785288231556,0.0072736331066591,0.000752026442056,0.0004243462150516,0.0095505429224109,0.99979813936967,0.9998206849402624
10,0.12,5,6,non_product,1,multi_mags,0.9998976993376354,0.0019625691722769,0.0007872239349692,0.0005038200373828,0.0048966194941268,0.999931390453149,0.9999578521956106
10,0.12,5,7,non_product,1,multi_mags,0.9997377195309518,0.0055498302690646,0.0005421775811626,0.0006903339499239,0.0089906822079701,0.9998833068807892,0.9998621391773124
10,0.12,5,8,non_product,1,multi_mags,0.9999029038199034,0.0017116944595594,0.0005196331325181,0.0003464087113682,0.0054759604784465,0.99995649556832,0.9999454876243492
10,0.12,5,9,non_product,1,multi_mags,0.9998894766582848,0.0019837049223852,0.0007478234922367,0.0003939453571427,0.0044614572748285,0.9999464408551428,0.999958883996344
10,0.12,5,10,non_product,1,multi_mags,0.9998586880024064,0.0025093879560215,0.0006470271215952,0.0007196644161488,0.0049718916855661,0.999921812415028,0.9999535012685502
10,0.12,6,1,non_product,1,multi_mags,0.8534972427814639,5.606945459681208,0.0128098165779614,0.0005645220248667,0.1903509820041398,0.92608766522381,0.9387514044204628
10,0.12,6,2,non_product,1,multi_mags,0.9905521833436184,0.0696960420085709,0.0033982765241439,0.0010437638904421,0.0542802616017958,0.9952822333781468,0.9956562009748566
10,0.12,6,3,non_product,1,multi_mags,0.9989375667559924,0.0173778545007406,0.0012044353767197,0.0009243830809432,0.0177916283748413,0.999426234379136,0.9994836677225702
10,0.12,6,4,non_product,1,multi_mags,0.9996801757765876,0.0059306682556756,0.0013277053119741,0.0004216525537227,0.0082458817151536,0.999841550060028,0.9998714016477542
10,0.12,6,5,non_product,1,multi_mags,0.9997624653188076,0.0039355510340746,0.0007300084963199,0.0008100037976935,0.007628691167092,0.9998674174611965,0.9999023487747358
10,0.12,6,6,non_product,1,multi_mags,0.9998849882738644,0.0019661965968483,0.0011060970187926,0.0003827134925556,0.0042717142546938,0.9999464934645356,0.999957439729572
10,0.12,6,7,non_product,1,multi_mags,0.9997875792655008,0.0038573719360154,0.0005659923745576,0.0005130614335488,0.0067532347677101,0.9999094703521952,0.9999170496636562
10,0.12,6,8,non_product,1,multi_mags,0.9999173186532136,0.0018325598143482,0.0009524117303442,0.0009747052488951,0.003953656174649,0.9998124670453375,0.99997059877659
10,0.12,6,9,non_product,1,multi_mags,0.9999337620250836,0.0010857057657697,0.0012064568728775,0.0003610998230275,0.0038653950220936,0.9999683294511322,0.9999721150723468
10,0.12,6,10,non_product,1,multi_mags,0.9999424823083304,0.0010287043508313,0.0008036517232853,0.0003920041747488,0.0031353677359425,0.9999676084992464,0.9999778650664316
10,0.12,7,1,non_product,1,multi_mags,0.8737312596500679,3.9631381983950216,0.0120792858049786,0.0007488406330146,0.1765399832581562,0.935943703858692,0.946051690748914
10,0.12,7,2,non_product,1,multi_mags,0.9911981847389164,0.0730694569715636,0.0029287301434644,0.0006644031206411,0.0506625892405751,0.9954708560760296,0.9962271991487686
10,0.12,7,3,non_product,1,multi_mags,0.9989609503576844,0.0127551852710504,0.001205585166469,0.000651902971318,0.0158423146133122,0.999482282761931,0.999576764433173
10,0.12,7,4,non_product,1,multi_mags,0.9996245777256698,0.0062064647942513,0.0014410212628196,0.0008375445911248,0.009153887654334,0.9997970685935886,0.9998496311670598
10,0.12,7,5,non_product,1,multi_mags,0.9997886648490376,0.0047495230817727,0.0008246537496919,0.0006350059261477,0.0060385528843539,0.9999056575813768,0.999928814094082
10,0.12,7,6,non_product,1,multi_mags,0.9998736399810264,0.0024539595175603,0.0012188679241555,0.001202413736108,0.0048554217076776,0.9997494390290604,0.9999523268896228
10,0.12,7,7,non_product,1,multi_mags,0.9998577561492782,0.0026370144873336,0.0004840174009926,0.0006914513464745,0.005735124928927,0.9999192233592066,0.9999371417252932
10,0.12,7,8,non_product,1,multi_mags,0.9998185631128496,0.0032426109973326,0.0006160337976266,0.0006712156335171,0.0063098110139666,0.999920987434454,0.9999292941533856
10,0.12,7,9,non_product,1,multi_mags,0.9999089892960964,0.0017098674310953,0.0006776495954645,0.000434982096693,0.0050444659365004,0.9999609416055956,0.9999558656248948
10,0.12,7,10,non_product,1,multi_mags,0.999932091800542,0.0010818351057081,0.0003587042597286,0.0004009464936756,0.003600427695043,0.9999657873709762,0.9999687264988364
10,0.12,8,1,non_product,1,multi_mags,0.8806156568921943,4.071820340457308,0.0118436784555013,0.0009194250420264,0.1791945324607487,0.94138484957583,0.9499616965838314
10,0.12,8,2,non_product,1,multi_mags,0.9947639242781467,0.0547351941029127,0.0024301654038363,0.0011770846287215,0.0336477710188756,0.9975328859017124,0.9981276042427348
10,0.12,8,3,non_product,1,multi_mags,0.9994486597080248,0.0087251394495824,0.0015261419720324,0.0005543950768569,0.0127600602292537,0.999694249841965,0.9997619428164908
10,0.12,8,4,non_product,1,multi_mags,0.9997380011763314,0.0041854638788712,0.0006233796394084,0.0006776472422393,0.0076631251386294,0.9998515903063812,0.9998961576936004
10,0.12,8,5,non_product,1,multi_mags,0.9998291825177112,0.0029221816137218,0.0006341030142762,0.000455006204239,0.0059426943499615,0.9999375628104616,0.9999370505532968
10,0.12,8,6,non_product,1,multi_mags,0.999836421418986,0.0028287467054758,0.0008832275221322,0.0007325351970275,0.0063214373228909,0.9999039667661084,0.9999294267405282
10,0.12,8,7,non_product,1,multi_mags,0.9997357795244391,0.0054909056408697,0.001129037356794,0.0006677870695735,0.0089031726687398,0.9999232818892996,0.9998845978843314
10,0.12,8,8,non_product,1,multi_mags,0.9999032738680478,0.0020599408027543,0.0004015835724809,0.0005336008316846,0.0046059768498328,0.999957018502188,0.999953056154418
10,0.12,8,9,non_product,1,multi_mags,0.999786641662876,0.0051089250191734,0.0012899756342916,0.0006078735290767,0.0071961192588596,0.999941980142589,0.9999185484339046
10,0.12,8,10,non_product,1,multi_mags,0.9999457469408396,0.0010120980016959,0.0007102898674357,0.0003594853089885,0.0029923167007744,0.999973343836015,0.9999822909574176
10,0.12,9,1,non_product,1,multi_mags,0.8816192349495258,4.116598219599892,0.0106299846106402,0.0011409701890442,0.1529266020035555,0.9398145836800526,0.9560077920726224
10,0.12,9,2,non_product,1,multi_mags,0.994307594917272,0.063664245305065,0.0025553714140911,0.0005921277364248,0.0371876525934703,0.997306234602056,0.9975302802492249
10,0.12,9,3,non_product,1,multi_mags,0.9980783706998784,0.0207562836205861,0.0016883540529371,0.0004852189748802,0.0206156023505895,0.9990383973096332,0.9992327041417036
10,0.12,9,4,non_product,1,multi_mags,0.9994714224542351,0.0086702373756344,0.0006952656969038,0.001469810964904,0.0126178015404518,0.9997406316147028,0.9997838364485584
10,0.12,9,5,non_product,1,multi_mags,0.99984696659145,0.0027519257357877,0.0009691458351125,0.0007396000278777,0.0057784581292309,0.9999120114258674,0.999938674302983
10,0.12,9,6,non_product,1,multi_mags,0.999787554844272,0.0039968516443091,0.0012476250601736,0.0005777610771308,0.0058191474606576,0.9999438466360664,0.999918433752138
10,0.12,9,7,non_product,1,multi_mags,0.9998774027991918,0.0023607548274784,0.0003825082801783,0.0004585735309196,0.0047379589816141,0.999964218281493,0.9999529422382928
10,0.12,9,8,non_product,1,multi_mags,0.9999536699299504,0.0008457678616223,0.0013730930588788,0.0003395874349639,0.0030711010236298,0.99998200909187,0.9999838576493596
10,0.12,9,9,non_product,1,multi_mags,0.9999459204148852,0.0012223974199129,0.0008815342594835,0.0003795281057752,0.0035117299171659,0.9999761159880984,0.9999795678126054
10,0.12,9,10,non_product,1,multi_mags,0.9995486233674864,0.0084990843183389,0.000841690368656,0.0010346076572639,0.0096275154958227,0.99981829161638,0.9998526142586234
10,0.12,10,1,non_product,1,multi_mags,0.8908987758008939,3.97770167834112,0.0105761437475763,0.001319616188444,0.1892803671802709,0.9456955134083396,0.9465451339461848
10,0.12,10,2,non_product,1,multi_mags,0.9979389809603374,0.0199508037473898,0.0024671959027982,0.000784483472426,0.0229535390289804,0.9989376171412486,0.9991563453128934
10,0.12,10,3,non_product,1,multi_mags,0.9996174619276952,0.0064702779866188,0.0010392894182501,0.000788807577222,0.0098345257623368,0.9998013155604284,0.9998130380640312
10,0.12,10,4,non_product,1,multi_mags,0.9998417324105144,0.0027352335231508,0.0012030600611681,0.000576498854252,0.0062249237514569,0.9999225426956606,0.999925923537768
10,0.12,10,5,non_product,1,multi_mags,0.9998825723880478,0.0022161272936795,0.0006164842027497,0.0006647460829044,0.0065338345126057,0.9999303276657698,0.9999384698836088
10,0.12,10,6,non_product,1,multi_mags,0.9997830883206988,0.0046533457492391,0.0013835563915985,0.0015097429150791,0.0082540263824327,0.999677759506928,0.9998984331254112
10,0.12,10,7,non_product,1,multi_mags,0.999920919003334,0.0011494978352132,0.0005595978149241,0.0003610503731379,0.0044642792096828,0.9999582700707332,0.9999643262342404
10,0.12,10,8,non_product,1,multi_mags,0.9997766059321044,0.0049606961360713,0.0009729593273147,0.0005894488471945,0.0070722820518619,0.9999291112893685,0.999935622160742
10,0.12,10,9,non_product,1,multi_mags,0.999894382636791,0.0027810009083754,0.0002853539658022,0.0005894872817741,0.0057596799694197,0.9999347112037162,0.9999547429492254
10,0.12,10,10,non_product,1,multi_mags,0.9998017949639572,0.0044637191501926,0.0010867172916393,0.0006852839938369,0.0081833950145216,0.999916994763471,0.999907429402681
10,0.12,20,1,non_product,1,multi_mags,0.9856064423103058,0.1586808294832926,0.0038989956438061,0.0009915110823805,0.0654766961038973,0.9927623832151872,0.9941061917272984
10,0.12,20,2,non_product,1,multi_mags,0.9996985323532376,0.0058823924826263,0.0012598765528799,0.0005688649520583,0.007456342803872,0.9998500761381688,0.9999043469232896
10,0.12,20,3,non_product,1,multi_mags,0.9998593639212464,0.0021416388706875,0.0009061578891417,0.0007731547899904,0.0062321056010741,0.9999069107507922,0.999943483311492
10,0.12,20,4,non_product,1,multi_mags,0.9998752222232572,0.0024678591681513,0.0006475817907571,0.0004408420419595,0.0049311485888807,0.999940306467898,0.9999469369248436
10,0.12,20,5,non_product,1,multi_mags,0.9998804325063524,0.0026110966697198,0.000853181298026,0.0005364483427635,0.0041068597263719,0.9999551522687958,0.9999691293240428
10,0.12,20,6,non_product,1,multi_mags,0.9998900995485248,0.0024931276169918,0.0003508641982417,0.0004706300021787,0.0056018822138024,0.9999550822332212,0.9999509008981764
10,0.12,20,7,non_product,1,multi_mags,0.9998287024245464,0.0031636207238295,0.001093395475767,0.0009342043162665,0.0061495564489566,0.9998804556158536,0.9999429975679136
10,0.12,20,8,non_product,1,multi_mags,0.9999550939605656,0.0009108625468207,0.0006025069371195,0.0003220183568097,0.0036003713760443,0.9999780173986476,0.9999816526269476
10,0.12,20,9,non_product,1,multi_mags,0.9999018616024028,0.002127609776418,0.0004730528723031,0.0005396291498978,0.0057010200231987,0.9999371044424654,0.999959998758138
10,0.12,20,10,non_product,1,multi_mags,0.9999171668706468,0.0019627722659487,0.00159962388352,0.0005250572578887,0.0049649419339259,0.9999536152878384,0.9999589030300248
10,0.12,30,1,non_product,1,multi_mags,0.998108010275542,0.0188479891071733,0.0016478779289401,0.0007322372545922,0.021473948818369,0.9989785586806246,0.999085833374036
10,0.12,30,2,non_product,1,multi_mags,0.9998458589795588,0.0032400947672991,0.0009079059034134,0.0005513794873184,0.0062815385424144,0.9999329222059276,0.9999318877265562
10,0.12,30,3,non_product,1,multi_mags,0.9998824741525636,0.0022435258626193,0.0005395709828101,0.0006504235938935,0.004765051818078,0.9999310741664073,0.9999640443189322
10,0.12,30,4,non_product,1,multi_mags,0.9999016976432566,0.0018704795598894,0.0008194583631018,0.000605648294676,0.0046259992897662,0.999944964673522,0.9999599246270516
10,0.12,30,5,non_product,1,multi_mags,0.9999475814291844,0.0010363004854372,0.0003599719509404,0.0004231227053991,0.0031697063499405,0.9999719920176118,0.999981671255913
10,0.12,30,6,non_product,1,multi_mags,0.9999414156567934,0.0011727051255484,0.0003914436965184,0.0003672775505834,0.0037433755554758,0.999981696051286,0.999976039402643
10,0.12,30,7,non_product,1,multi_mags,0.9999079354070348,0.0021772664587435,0.0004753683335625,0.0004906044678247,0.0050901155258851,0.9999456005784736,0.999963951143603
10,0.12,30,8,non_product,1,multi_mags,0.999857270621888,0.0029675006985392,0.0009827666674225,0.0006302260865318,0.005503933258501,0.9999127109967136,0.9999530895206536
10,0.12,30,9,non_product,1,multi_mags,0.999910346864304,0.0016285763101053,0.0016319192079002,0.0004822472231968,0.0047330699593891,0.999946830785865,0.9999690521805212
