length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
3,0.12,6,1,Z2,1,multi_mags,0.8573641469956091,11.639158237587084,0.4569327883637296,0.0023105973339367,0.1890859768644508,0.9999887040290076,0.9498082940820096
3,0.12,6,1,Z2,1,multi_mags,0.8024519064599538,16.812492902036293,0.5138552311401322,0.0018499189421223,0.2286281391588036,0.9999640754216674,0.9308760738307408
3,0.12,7,1,Z2,1,multi_mags,0.8286680732545894,14.3267313026109,0.5019800380914191,0.002433559443399,0.2184855155281858,0.9999661864423152,0.9353550279222704
3,0.12,7,1,Z2,1,multi_mags,0.8252003179199178,14.616903885362964,0.5015617816385279,0.0025796340447517,0.2268118240559563,0.9999843689144604,0.9350594806725946
3,0.12,7,1,Z2,1,multi_mags,0.7706352782030295,20.05166034850683,0.559786327889155,0.0019268740878154,0.2489108476252205,0.9999740017905134,0.9179273785307466
3,0.12,8,1,Z2,1,multi_mags,0.7339921026340828,23.98234601012405,0.5943674743169781,0.0021339468921659,0.2555553414837425,0.9999845629246732,0.912297380498208
3,0.12,8,1,Z2,1,multi_mags,0.8175986955228968,15.369764637307934,0.5105301573182077,0.0011970733583011,0.2274344099695075,0.9999873995965308,0.9336391374529254
3,0.12,8,1,Z2,1,multi_mags,0.7977855708047165,17.352760069545674,0.5395504586512572,0.0026875953048128,0.2259898300421972,0.9999816873013284,0.9275051242282574
3,0.12,9,1,Z2,1,multi_mags,0.7804506997872197,19.101086205548643,0.5557397013748344,0.0021982851011107,0.2449392810158277,0.9999855361343112,0.915834527939838
3,0.12,9,1,Z2,1,multi_mags,0.7534485617089262,21.934898299020585,0.5897988125639166,0.0024272817915994,0.2705600478990584,0.9999732657764332,0.9028720975699882
3,0.12,9,1,Z2,1,multi_mags,0.7465592552045549,22.60100220667213,0.5852044347130133,0.0034344843453527,0.2562863061615109,0.9999735606190024,0.9103189598771988
3,0.12,10,1,Z2,1,multi_mags,0.6978926390630554,28.111694682374488,0.6718322587899853,0.0033582380790671,0.2852787852802998,0.999971575310386,0.8918466026004233
3,0.12,10,1,Z2,1,multi_mags,0.6343505254654379,35.874051880392365,0.6960582679068914,0.002061084612628,0.3131636587268271,0.9999736344332076,0.8593228681727294
3,0.12,10,1,Z2,1,multi_mags,0.7368184010760034,23.74544022769449,0.6078504758249835,0.0026685258345037,0.2640378185675217,0.9999875810398716,0.903438182424892
3,0.14,1,1,Z2,1,multi_mags,0.9823636643895352,0.924615030102614,0.1760061784641305,0.0031048551617362,0.0658508839528215,0.9999109729625868,0.994606708252633
3,0.14,1,1,Z2,1,multi_mags,0.972387755905384,1.2833136658266524,0.2540591741115117,0.0031438504520677,0.0957563317216316,0.9999640241824332,0.9881092302536012
3,0.14,1,1,Z2,1,multi_mags,0.9838186854446428,0.8260156216376829,0.1688886848739605,0.002789991814265,0.0700312148295919,0.999990478074876,0.9936722757291604
3,0.14,2,1,Z2,1,multi_mags,0.944237468798908,2.8707881880268067,0.2723410402944242,0.0021977430331259,0.1090075402946118,0.9999148830156048,0.9840764944157512
3,0.14,2,1,Z2,1,multi_mags,0.966006586199462,1.7213113706067829,0.2170694451089389,0.0033766685413862,0.1025216236769558,0.9999528299010249,0.9874503179107458
3,0.14,2,1,Z2,1,multi_mags,0.9448737876622464,2.859933977724296,0.2663447320819894,0.0012856909873079,0.1400246617581635,0.9999832069877956,0.9767049731790076
3,0.14,3,1,Z2,1,multi_mags,0.9461680255637548,2.8076140243252072,0.2578325206927309,0.0026033353887509,0.1224447066261797,0.9999466939587665,0.9818262048828892
3,0.14,3,1,Z2,1,multi_mags,0.9126883522971586,4.604462039913903,0.3155289071993718,0.0024191084658337,0.1402585455447129,0.9999642343502056,0.973787603310051
3,0.14,3,1,Z2,1,multi_mags,0.921809544747943,4.147593522533614,0.3047572427594939,0.0033674913275674,0.1613250955527415,0.9999721814210996,0.967840414225938
3,0.14,4,1,Z2,1,multi_mags,0.884991675578706,6.298661012360226,0.3612921779880502,0.0029599899977242,0.1555537053132032,0.9999189448227974,0.9678997063408976
3,0.14,4,1,Z2,1,multi_mags,0.9033998791942704,5.221629811748092,0.3207443582374989,0.0025970411435468,0.1684714233071357,0.9999578882341272,0.9647546472363362
3,0.14,4,1,Z2,1,multi_mags,0.8880574930503988,6.172989779174954,0.3603654088666844,0.0044139724492681,0.179294894405468,0.9999217831660075,0.959594756662059
3,0.14,5,1,Z2,1,multi_mags,0.8626015708118673,7.717419413835409,0.369234640683759,0.002695659402002,0.1941511952110504,0.9999683433779012,0.9522766841968352
3,0.14,5,1,Z2,1,multi_mags,0.8360888499114191,9.526444595432196,0.413985910103571,0.0038893072367134,0.2244818527570157,0.9999558647615572,0.9368909827244306
3,0.14,5,1,Z2,1,multi_mags,0.8197073262970059,10.596066191655398,0.4411248528717906,0.0026773447292374,0.2105383865140435,0.999971156726694,0.940810221934052
3,0.14,6,1,Z2,1,multi_mags,0.82513486300045,10.202697328857694,0.4168165965793809,0.0027093466854915,0.232173557876465,0.9999621723225184,0.931815155202808
3,0.14,6,1,Z2,1,multi_mags,0.7977764019993786,12.148155426848165,0.4577826043068924,0.0026703388950382,0.2551100599370121,0.9999251057551848,0.9174022449402678
3,0.14,6,1,Z2,1,multi_mags,0.7617412010023644,14.751634082963148,0.4864595413061812,0.0029547456370096,0.2280672848526249,0.9999846189308677,0.9284863228342474
3,0.14,7,1,Z2,1,multi_mags,0.8155248601839933,10.871004348272146,0.4240566015614148,0.0026312438473383,0.2271428252113459,0.9999753453001328,0.933835370673366
3,0.14,7,1,Z2,1,multi_mags,0.7063557501254122,19.11493674460997,0.5454680289994769,0.0027610885792409,0.2667784196079897,0.9999531715663064,0.9024802518660155
3,0.14,7,1,Z2,1,multi_mags,0.7131564482375479,18.57718517248308,0.5452763268934553,0.0026037126134878,0.2763380685285225,0.9999578727113632,0.8987079662943436
3,0.14,8,1,Z2,1,multi_mags,0.7688702025471282,14.22306012513873,0.4715982558120916,0.0026782983703071,0.2561765070929865,0.9999419506382852,0.9165445114447603
3,0.14,8,1,Z2,1,multi_mags,0.6900284930336416,20.487860098595124,0.5662136754270881,0.0022871648984425,0.2587137706038225,0.9999722692446616,0.904663714233162
3,0.14,8,1,Z2,1,multi_mags,0.7028414145969306,19.39938692350469,0.5433393028268281,0.0022212485581179,0.2818118833411074,0.999984867139222,0.8906953976088028
3,0.14,9,1,Z2,1,multi_mags,0.7206863674643473,17.94126244827041,0.515983784511336,0.0023541856934968,0.2711257519662464,0.999988538284776,0.9022946806319324
3,0.14,9,1,Z2,1,multi_mags,0.6296637292150574,25.816134563576803,0.6060217685450267,0.0023936481956078,0.2908159852137729,0.9999883498781028,0.8770710295222649
3,0.14,9,1,Z2,1,multi_mags,0.7127669838728431,18.61577377851168,0.5506811663471765,0.0023283391658613,0.2846078817219193,0.9999873617161232,0.8910374475938463
3,0.14,10,1,Z2,1,multi_mags,0.5921084895121237,29.388487602271805,0.6472083237386232,0.0021369688226187,0.3254378389357478,0.9999758587273744,0.851444106182513
3,0.14,10,1,Z2,1,multi_mags,0.7455094491105199,15.993487528819257,0.4893228003337384,0.0018853572245343,0.2630920379838092,0.9999941936077824,0.9099008467996504
3,0.14,10,1,Z2,1,multi_mags,0.4979412237455424,39.65969023837114,0.7226485516762352,0.0029330521211614,0.3403624373748865,0.999988828371968,0.8206151393974258
3,0.16,1,1,Z2,1,multi_mags,0.9735101538401713,0.9747711525936252,0.2101068691676368,0.0052564619050661,0.0899182656613015,0.999652977553887,0.989206872498681
3,0.16,1,1,Z2,1,multi_mags,0.9543182858667948,1.626760531512977,0.3025913916857454,0.0028122679761023,0.1204320552702974,0.9998999641206032,0.9775548150130444
3,0.16,1,1,Z2,1,multi_mags,0.9777339768884958,0.9122398056755376,0.1767088881667097,0.003702067092481,0.0694074810827271,0.9999743943102548,0.99316943376251
3,0.16,2,1,Z2,1,multi_mags,0.947900880645824,2.006068326707628,0.2169941183932592,0.0032222731103461,0.1081228253460599,0.9999682426634204,0.9847114362973168
3,0.16,2,1,Z2,1,multi_mags,0.9587810894416532,1.6292227882613035,0.2008152736101213,0.0038912861827494,0.1129791719001233,0.9999622349955932,0.9845103388274172
3,0.16,2,1,Z2,1,multi_mags,0.9502929377152612,1.9530393330011389,0.2310352675574317,0.0026357062982799,0.1189833657650508,0.9995959283828456,0.9828251745627228
3,0.16,3,1,Z2,1,multi_mags,0.9140576554870914,3.447622850075839,0.2595165610667673,0.0026787370787659,0.1544288888969341,0.9999278440832592,0.9708242539317
3,0.16,3,1,Z2,1,multi_mags,0.9212208786409009,3.1326444217914218,0.2254609632592799,0.0027583023918478,0.140378457513274,0.9999499687725696,0.9754970744926496
3,0.16,3,1,Z2,1,multi_mags,0.9175214518600736,3.315902205008258,0.2694395037783953,0.0029807581545948,0.142365615554367,0.9998915495188458,0.9736912703161928
3,0.16,4,1,Z2,1,multi_mags,0.8692593473381259,5.481155948306701,0.3263298847011709,0.003447651449944,0.1744807264843164,0.9998073507409168,0.9608156499875092
3,0.16,4,1,Z2,1,multi_mags,0.8913054190082371,4.418733306862977,0.2841713092238216,0.0024621550697828,0.1866646304219883,0.9999722234735262,0.9578805851616584
3,0.16,4,1,Z2,1,multi_mags,0.8677666377144135,5.523104004286428,0.2974655778941789,0.0032176307989528,0.1839550017442465,0.9999728709443652,0.956658026325634
3,0.16,5,1,Z2,1,multi_mags,0.8436228851289567,6.670873937711657,0.3162423223284619,0.0033200437785674,0.2091948019538861,0.9999712061616772,0.9450839623187366
3,0.16,5,1,Z2,1,multi_mags,0.8290366579475016,7.471509544089399,0.3618760086150567,0.0033021932989767,0.20078052036247,0.9999593742877754,0.9481435272921972
3,0.16,5,1,Z2,1,multi_mags,0.8244010003321398,7.674750262598566,0.3630771266127176,0.0027140746640141,0.2183891366239598,0.9998820681034944,0.9405114318881834
3,0.16,6,1,Z2,1,multi_mags,0.7294774794808252,12.948676407804015,0.450340846472376,0.0024074733730059,0.2797747044104993,0.9999704394947992,0.8983401189899468
3,0.16,6,1,Z2,1,multi_mags,0.8021865983043074,8.818939466705885,0.3610799108017145,0.002746440188848,0.2390012975219939,0.9999194158451864,0.9265756023475288
3,0.16,6,1,Z2,1,multi_mags,0.7365968066830889,12.533945720031122,0.4461158169768987,0.0030600933600908,0.2438576564962755,0.9999450452111928,0.918018736713139
3,0.16,7,1,Z2,1,multi_mags,0.6947223467480665,15.081997703858216,0.4843127749962418,0.0023226071548113,0.2688435376624044,0.9999148076223188,0.9007274291835908
3,0.16,7,1,Z2,1,multi_mags,0.6923361836563843,15.228857275654978,0.4741749926382257,0.0032877606494142,0.3017453747730149,0.9999641028361864,0.8814385388352384
3,0.16,7,1,Z2,1,multi_mags,0.7246728254638052,13.17427925300713,0.4234525112313676,0.0034554099171336,0.2697259407557288,0.9999840129624112,0.903283286234424
3,0.16,8,1,Z2,1,multi_mags,0.6841571619516872,15.751043209631224,0.487383545128681,0.0025541087678864,0.2767489835246323,0.9999508995422436,0.8925896754765423
3,0.16,8,1,Z2,1,multi_mags,0.6465157017186329,18.21890166303785,0.5133065437618182,0.0023257560976967,0.3266866403689801,0.999955493512254,0.8558680619147007
3,0.16,8,1,Z2,1,multi_mags,0.6539319307219389,17.69539279650019,0.4839031818320015,0.0025249628358303,0.3085797223397117,0.9999801138476916,0.8669996605043694
3,0.16,9,1,Z2,1,multi_mags,0.6532620246684876,17.757892280181583,0.482450413961953,0.0034348599631083,0.3113622956228906,0.9999777730216928,0.8674144196630433
3,0.16,9,1,Z2,1,multi_mags,0.644144942456757,18.38281778840349,0.4994798926860844,0.0028046862089592,0.3156139814708342,0.9999912935035824,0.865565002148085
3,0.16,9,1,Z2,1,multi_mags,0.714712775506957,13.83125191208928,0.457104823845689,0.0021644917464359,0.2635162088173544,0.9999863381257847,0.9061008976565782
3,0.16,10,1,Z2,1,multi_mags,0.6272523313118653,19.52821520299588,0.5142787103283973,0.0019424909510817,0.3036739204058092,0.9999919618146098,0.8736819737259036
3,0.16,10,1,Z2,1,multi_mags,0.7613649494336387,11.104039157542426,0.4193178899797936,0.0016739723432637,0.24387436757293,0.9999908153743956,0.9168091447585556
3,0.16,10,1,Z2,1,multi_mags,0.6904942010482246,15.356747163073726,0.4769832380771028,0.002956954013725,0.2865782457124488,0.9999373645371098,0.8940841758452307
3,0.18,1,1,Z2,1,multi_mags,0.97318636560562,0.8599563997918068,0.1862932691568458,0.0020905803289714,0.0973780530962169,0.9999627091509286,0.9889883775303352
3,0.18,1,1,Z2,1,multi_mags,0.97794642843734,0.6792662957072636,0.1493902710732341,0.0038735651688922,0.0753008012848891,0.9999747708562228,0.992544671242033
3,0.18,1,1,Z2,1,multi_mags,0.9724765031987096,0.8045014890247609,0.1730612817356825,0.00271859309308,0.0780005124995442,0.9999829777289198,0.9919917314396808
3,0.18,2,1,Z2,1,multi_mags,0.9554083978709926,1.3864535325019465,0.1755675691041822,0.0016123726818112,0.1140979372726413,0.9999620568596844,0.9844104333658512
3,0.18,2,1,Z2,1,multi_mags,0.9516833318045111,1.4942323965673223,0.1802881731501079,0.0028442757330378,0.1156184839264619,0.9999790168791391,0.9836843866082984
3,0.18,2,1,Z2,1,multi_mags,0.9587366028912,1.3113885752283885,0.1630651225797242,0.0032912427374804,0.1064434427732531,0.9999804611620752,0.9860351685170164
3,0.18,3,1,Z2,1,multi_mags,0.919024892048662,2.531873418959571,0.2542405851905253,0.0033148482144164,0.170485057001256,0.999978043075708,0.9655688409749384
3,0.18,3,1,Z2,1,multi_mags,0.9187460374313536,2.5753107337915724,0.2267380143573609,0.002683264878548,0.1420757568783081,0.9999150089447896,0.9749496937093034
3,0.18,3,1,Z2,1,multi_mags,0.9337535523846342,2.049189723677881,0.1908669962623803,0.0028931650040319,0.1375443597998124,0.999990249533822,0.9766885375944494
3,0.18,4,1,Z2,1,multi_mags,0.8551363715003903,4.847568235649304,0.2910212140997811,0.0035107379162748,0.1864816605477722,0.9999650217513736,0.9550790260035876
3,0.18,4,1,Z2,1,multi_mags,0.8520204135534749,5.0216503327239055,0.3336212964326914,0.0022747201136546,0.2241788580187675,0.9999522231195958,0.9400137306879596
3,0.18,4,1,Z2,1,multi_mags,0.9063220887108844,2.9923637558601754,0.2154775275538897,0.002995901726201,0.1549159956389641,0.9999762407483872,0.970052677174845
3,0.18,5,1,Z2,1,multi_mags,0.8196644236506083,6.291335224077924,0.3503752610222646,0.0030976440809705,0.2448912640249886,0.9999847485396236,0.9260018189175576
3,0.18,5,1,Z2,1,multi_mags,0.820255420601063,6.222196030245927,0.2999731162460411,0.0025687594846562,0.2041550590967279,0.999960769402964,0.9455224826340553
3,0.18,5,1,Z2,1,multi_mags,0.8094654039945224,6.6900135232349385,0.3260759810848331,0.0036274035336642,0.2124497571266645,0.9999821702428175,0.9424980087831816
3,0.18,6,1,Z2,1,multi_mags,0.7457899757251079,9.502009763056025,0.4101222103663474,0.0030205879170195,0.2755904939530719,0.9999637762425246,0.902263675453028
3,0.18,6,1,Z2,1,multi_mags,0.7539931322282459,9.071199149917296,0.346420386300325,0.0026478764343473,0.2352490683163686,0.9999543453550954,0.9282251639943964
3,0.18,6,1,Z2,1,multi_mags,0.7875693649776674,7.615057255131963,0.3444261512259637,0.0033195875605743,0.2326280030358724,0.9999780153495872,0.9285665257337504
3,0.18,7,1,Z2,1,multi_mags,0.739009010170574,9.777905599829964,0.397786531562277,0.0027261850385297,0.2534607865738696,0.9999581227267852,0.9098638252825784
3,0.18,7,1,Z2,1,multi_mags,0.6862551880966687,12.363733581149932,0.4522643136097694,0.0042872385694423,0.3070145493527415,0.9999709224364036,0.8738123528321512
3,0.18,7,1,Z2,1,multi_mags,0.6863346126119533,12.304683531283498,0.3933788147168163,0.0023981131325472,0.2960801607385098,0.999992270867901,0.8790663917272887
3,0.18,8,1,Z2,1,multi_mags,0.7033183494410703,11.494923908544616,0.4111651306340521,0.0028235308207032,0.2780222281755477,0.9999691699112716,0.8954300152313991
3,0.18,8,1,Z2,1,multi_mags,0.6781585315329448,12.721716005240983,0.4026652706865446,0.0021896536393428,0.2921648693298522,0.9999872924838528,0.8828758076309712
3,0.18,8,1,Z2,1,multi_mags,0.6099425368037095,16.458848881130443,0.5058364364962955,0.0037405498550934,0.3418839630753092,0.9999758200505792,0.8363395467504011
3,0.18,9,1,Z2,1,multi_mags,0.5981439783041241,17.085762869340098,0.4572170836834147,0.002426786345119,0.3264452531442107,0.99999234430832,0.851290422371135
3,0.18,9,1,Z2,1,multi_mags,0.7035429220398642,11.455601635957194,0.4057739760274143,0.003962421033392,0.2616126334372176,0.999980523494918,0.9051661335955165
3,0.18,9,1,Z2,1,multi_mags,0.5458249272080405,20.385666580476705,0.5486179070207893,0.0024661046901312,0.3686397783556603,0.9999701065853732,0.8086056917700579
3,0.18,10,1,Z2,1,multi_mags,0.6119669329594635,16.341102450749837,0.4960715221058251,0.0030465726573004,0.3356078445409666,0.9999877013920122,0.8464815678173474
3,0.18,10,1,Z2,1,multi_mags,0.6698237347351975,13.14201354377452,0.4443729145750461,0.0020098248867332,0.283273367713297,0.9999950361423828,0.8852577661456782
3,0.18,10,1,Z2,1,multi_mags,0.6168822046860698,16.066824548064393,0.4603347838849497,0.0018777116960843,0.3073483838692842,0.9999949590458248,0.8677974610865108
3,0.2,1,1,Z2,1,multi_mags,0.9626713139012216,0.9666142627329798,0.1832652647353321,0.002965044346013,0.088900509527963,0.9999464701505558,0.9891934120700708
3,0.2,1,1,Z2,1,multi_mags,0.9585363972026594,1.0053586223351323,0.1951229437429123,0.0023671923592392,0.1147150741067595,0.9999716891864876,0.9818121775473456
3,0.2,1,1,Z2,1,multi_mags,0.9612907378275146,0.9420413506117252,0.1877926586699902,0.0025810018425612,0.0905785364540948,0.9999905488550191,0.9887920527114816
3,0.2,2,1,Z2,1,multi_mags,0.915765528231559,2.147909235157035,0.2235261786555205,0.0028897410117347,0.1586948735534523,0.9999169565983372,0.9693195222795612
3,0.2,2,1,Z2,1,multi_mags,0.9231622597701666,1.9833383870901184,0.2131053003541311,0.0030438895384671,0.1468062493838596,0.9999667917072184,0.9724203462450778
3,0.2,2,1,Z2,1,multi_mags,0.9243692914773464,1.942096047509155,0.2014763636017155,0.0023037778307322,0.1318726888490446,0.9999892688757304,0.9770178637753972
3,0.2,3,1,Z2,1,multi_mags,0.8710913889472733,3.375047038786596,0.268613686055593,0.0029210081586802,0.1886045072305382,0.9998940160737704,0.954052202268756
3,0.2,3,1,Z2,1,multi_mags,0.8591469801714802,3.723931130711791,0.2719965107646565,0.0023776982003103,0.198229333856107,0.9999938914713452,0.9488978744114982
3,0.2,3,1,Z2,1,multi_mags,0.8712658744820002,3.363302420932872,0.2497915911962065,0.0029205857061941,0.1925309033558634,0.9999790692079166,0.9551370378635696
3,0.2,4,1,Z2,1,multi_mags,0.7801120195455545,6.226640817779006,0.3400166822114929,0.0024003544632715,0.2237092284386744,0.9999149973761282,0.9344031514233264
3,0.2,4,1,Z2,1,multi_mags,0.8040880128288878,5.418486020469042,0.3077748843768133,0.0028346202941886,0.2371829507244311,0.9999173811346456,0.9283120298640885
3,0.2,4,1,Z2,1,multi_mags,0.7819441923226791,6.181776916789004,0.3405281537982439,0.0032600700625112,0.2457877246629534,0.9999564398835924,0.9204402384259962
3,0.2,5,1,Z2,1,multi_mags,0.7288346500246154,8.016834788112027,0.3561953759446012,0.0072515781819461,0.2742305375730425,0.999789779175136,0.9009079246191262
3,0.2,5,1,Z2,1,multi_mags,0.6778646057182494,10.002246965734416,0.4159486702771845,0.0030371712833259,0.2998681944111298,0.9999388657947166,0.8799302483652577
