length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.54,1,4,product,1,multi_mags,0.0019048187680621,4.044298668541169,0.0851269156139186,0.0050441601380693,0.6831586810227287,0.8203798787792276,0.3217794655430585
10,0.54,1,4,product,1,multi_mags,0.0012850535356174,4.416811518022549,0.0930034324440267,0.0043750458185317,0.6439466601797652,0.8312914434888149,0.3360161453757388
10,0.54,2,4,product,1,multi_mags,0.0253524706296024,3.6503414373055416,0.0675590280370513,0.0091548766846227,0.4445750027280247,0.8403626205288064,0.6057519511955978
10,0.54,3,4,product,1,multi_mags,0.5155440399233424,4.400167955768328,0.0727878001866439,0.0094098148568838,0.1855531633505286,0.89878551209376,0.87347352028606
10,0.56,1,4,product,1,multi_mags,0.0022179813158322,3.5019743031051607,0.0855181456986669,0.0049558160734629,0.6680651481263964,0.8170548637202961,0.3350891720948475
10,0.56,1,4,product,1,multi_mags,0.0015731642059962,3.528161861903164,0.08427627086496,0.0051832321073156,0.698083826342335,0.8012649809549139,0.2607693191640118
10,0.56,2,4,product,1,multi_mags,0.0273014346052642,2.6218224999679216,0.0693045642876028,0.0087148859006016,0.446074857518787,0.8137583087323673,0.5925971396385354
10,0.56,3,4,product,1,multi_mags,0.0782797165434777,2.663222956583492,0.0600697237116425,0.0167140353931,0.3492401531417449,0.795843474934788,0.716701873420285
10,0.56,3,4,product,1,multi_mags,0.2246410021972261,2.0660510222698507,0.0488313007843087,0.0129981710157217,0.2146703253073122,0.8931474192594424,0.8493586240876985
10,0.58,1,4,product,1,multi_mags,0.0011302623421152,3.6553497716139,0.0835944270673436,0.0031911334021259,0.6488383936864033,0.8251984140640516,0.3067498536020035
10,0.58,1,4,product,1,multi_mags,0.0014146845770297,3.552013914165219,0.0851460863525756,0.0056509089101204,0.6223187437601433,0.8171018194250779,0.3344025107830646
10,0.58,2,4,product,1,multi_mags,0.0334594899826171,2.6112846177056195,0.0709693525302991,0.0089380952300877,0.3661821483545897,0.836756880773412,0.694513367668852
10,0.58,3,4,product,1,multi_mags,0.3437974307491548,5.422040149278511,0.0760981267113259,0.0153041685719519,0.2230393291521039,0.8929655719430267,0.8438128116084408
10,0.58,3,4,product,1,multi_mags,0.1683436392253908,1.2854515302130736,0.0450173749580585,0.0147342079440815,0.209712779222933,0.882445539567611,0.8505344458244005
10,0.6,1,4,product,1,multi_mags,0.0012391595365195,3.248031400629121,0.0782252256361071,0.0136565147698821,0.6517965417772412,0.8252957815743117,0.3400492282242738
10,0.6,2,4,product,1,multi_mags,0.0117645729971383,3.5296774584201214,0.0794372273572156,0.0110207133873425,0.4472082833094417,0.8341753116487665,0.5323648989981011
10,0.6,2,4,product,1,multi_mags,0.0717767732315074,1.8932721484022643,0.0537501214972182,0.0105194678265172,0.4148439742251839,0.816933708550258,0.6045331755818435
10,0.6,3,4,product,1,multi_mags,0.6898479594922612,1.4658629555297011,0.0422905502801722,0.0103001231436507,0.136449675618653,0.941581993110535,0.9159509240992276
10,0.6,3,4,product,1,multi_mags,0.3435007273141549,0.5769231049305543,0.030532903124401,0.0153050534079804,0.2416126214468805,0.8818605651057553,0.8179066398337025
10,0.62,1,4,product,1,multi_mags,0.0012600902992062,2.8872411809480028,0.079565329210942,0.004345737009958,0.6740156252506152,0.8143372957336995,0.3314002071282806
10,0.62,2,4,product,1,multi_mags,0.0154409774313895,2.4422572750065408,0.0691565810089689,0.0091538147969295,0.5069985405922812,0.7752226139890644,0.5048420181072735
10,0.62,2,4,product,1,multi_mags,0.0253612988898822,3.552093518215242,0.0751543309794837,0.0076746686657916,0.4275864448715538,0.7878720631972355,0.5687992157104157
10,0.62,3,4,product,1,multi_mags,0.5537965957316046,2.315179071404722,0.0541376550635107,0.0114377150436474,0.183638636619112,0.9069023095620394,0.8726840525111765
10,0.62,3,4,product,1,multi_mags,0.3823500494500986,6.887352220884405,0.0786404570923229,0.0122722691002575,0.2102520991191128,0.879475684890348,0.8451792598997829
10,0.64,1,4,product,1,multi_mags,0.0022505016879782,2.607861298378644,0.0762986914048576,0.0066418515656138,0.6547090434183599,0.7551480276929845,0.3024077007197612
10,0.64,1,4,product,1,multi_mags,0.0021280845049541,2.307842005938196,0.0771564442900699,0.0069926302340742,0.5884804194882902,0.774805533434175,0.3587157159861264
10,0.64,2,4,product,1,multi_mags,0.030164421017509,3.3539404442167315,0.0669291653072428,0.0082660928223883,0.3866036207773567,0.7799705248820545,0.5977925637928518
10,0.64,2,4,product,1,multi_mags,0.015540030123888,2.050418857156865,0.0660398589187102,0.0082588279409783,0.4206977872348953,0.7457706135144966,0.5996216430851646
10,0.64,3,4,product,1,multi_mags,0.3506201936256545,2.256364788489839,0.0521773843319788,0.0147210812011628,0.2409406406845472,0.8760983616960326,0.8128656708768962
10,0.66,1,4,product,1,multi_mags,0.0011796824732793,2.110111723161062,0.075058425240182,0.0044407213696363,0.6841450412646796,0.7902912342579533,0.2808408122833415
10,0.66,1,4,product,1,multi_mags,0.0019442953304671,2.16609783408157,0.0752309206028303,0.0077291011347169,0.6868306141992202,0.784896622661049,0.2789183239128904
10,0.66,2,4,product,1,multi_mags,0.0087890126988113,2.1324938711690087,0.0668460072039619,0.0086171958136862,0.5213047252711465,0.7037384099460322,0.4633984145377517
10,0.66,2,4,product,1,multi_mags,0.0518798946987445,2.98131615705307,0.0712827817458463,0.0076019252595899,0.3756020452033682,0.7876497527739517,0.606808621127441
10,0.66,3,4,product,1,multi_mags,0.8998544175686879,5.350386848232109,0.0444038319852158,0.0081811512474126,0.0756077145632029,0.9749949829066064,0.9708407450257878
10,0.68,1,4,product,1,multi_mags,0.0012829238154905,1.991146280325469,0.0736736792056666,0.0058351288804715,0.5583309952982766,0.8210245480147439,0.3661093880186205
10,0.68,2,4,product,1,multi_mags,0.0301504225256649,1.258921135408557,0.0568708498835725,0.0087260084665617,0.4572449847951476,0.7487064171580058,0.5383533300486468
10,0.68,3,4,product,1,multi_mags,0.4563143171146745,0.2100122468283658,0.0274491655127595,0.0146972747252715,0.2098529971267064,0.8514516447685254,0.8293102331945204
10,0.7,1,4,product,1,multi_mags,0.0012337833329071,1.827539131701604,0.0714988934165723,0.0052422227262381,0.6130208391864758,0.8121111305242914,0.3532209911899669
10,0.7,2,4,product,1,multi_mags,0.0274963925358325,1.9923197494651907,0.064404771201441,0.0056001060605006,0.4595218856106931,0.7639126691341204,0.5394817694973901
10,0.7,3,4,product,1,multi_mags,0.3304226563750481,1.2995770579418882,0.0462169223278272,0.0154683666338842,0.3008917890285799,0.8525848527683924,0.7580736711162537
10,0.7,3,4,product,1,multi_mags,0.2289884128465489,2.278853356382299,0.0506273734194279,0.011635950348899,0.2406591063465043,0.85606991195357,0.8111726305064509
10,0.72,1,4,product,1,multi_mags,0.0013358986292667,1.6788516472714168,0.0696882745894853,0.0092934361258777,0.6162421520294158,0.7447213351013409,0.3038743260040199
10,0.72,2,4,product,1,multi_mags,0.0376404470637157,1.5086595366949074,0.0609362264628382,0.007388037758073,0.3567356955807333,0.7397553211992101,0.6295107661192558
10,0.72,3,4,product,1,multi_mags,0.1132627890488145,1.4309490640616058,0.0519148888730711,0.0191058581718686,0.3559845645193258,0.796068701560374,0.6438664221662294
10,0.72,3,4,product,1,multi_mags,0.6989078532010882,0.0501647728676755,0.0093879590740532,0.0100694025868008,0.1416754916137693,0.9430334519899,0.916323449429506
10,0.74,1,4,product,1,multi_mags,0.0013247313736339,1.4060933609929187,0.0672169838623166,0.0083715537943444,0.5978034560365724,0.7617059555860424,0.367298443735665
10,0.74,2,4,product,1,multi_mags,0.0038180553394048,1.5718763178591777,0.0652186197852675,0.0158451027874067,0.5422703245855558,0.5948794020772821,0.419699581531871
10,0.74,2,4,product,1,multi_mags,0.0288925313750726,1.0973672067056193,0.0578953031950974,0.0079105511624264,0.354434803536225,0.779660895616977,0.6189257903317219
10,0.74,3,4,product,1,multi_mags,0.1266044805342741,2.4296307893956874,0.06130418086786,0.0167987391212374,0.3379741163654904,0.8218922648712415,0.7004954224907891
10,0.74,3,4,product,1,multi_mags,0.8379686276175076,0.1165957022114537,0.0148382741420591,0.0095481159138714,0.0939974732301862,0.9636269101246506,0.9554634980517188
10,0.76,1,4,product,1,multi_mags,0.0015146974118079,1.395495383011281,0.0668605436219466,0.0064076930746711,0.6299626535956241,0.7293011023426572,0.2953672804143869
10,0.76,2,4,product,1,multi_mags,0.0032064555635303,1.4190367753859423,0.0644956927886047,0.006234570761591,0.5484200012619134,0.6045155496157637,0.4252196112571456
10,0.76,2,4,product,1,multi_mags,0.0099481175486509,1.5963292071625457,0.0633186709930294,0.0075052438704551,0.5033183409479737,0.6337706321592422,0.4524580292049683
10,0.76,3,4,product,1,multi_mags,0.6048580325040186,3.381485570582168,0.0539986102935818,0.0096442074777235,0.1691302363631193,0.9218510473425956,0.8869407815739956
10,0.78,1,4,product,1,multi_mags,0.0015662136698899,1.1780766415042154,0.0624079605064062,0.0049249826469689,0.6101408291495959,0.7555906803755963,0.3041640154448582
10,0.78,1,4,product,1,multi_mags,0.001088419430859,1.1006992891539262,0.0630732503587874,0.0066708226545695,0.680375000710616,0.7402227053444045,0.225539622389697
10,0.78,2,4,product,1,multi_mags,0.0170771432100186,1.5832392759147853,0.0568450153466401,0.0109037318354632,0.4512731392471743,0.7062734221016831,0.4886371411275976
10,0.78,2,4,product,1,multi_mags,0.0832945587607516,1.3357330654431276,0.0551384280120405,0.0055242671805548,0.3577513486213652,0.7837987109922091,0.6262416697736783
10,0.78,3,4,product,1,multi_mags,0.747712530117616,1.796066642068739,0.0389073060749938,0.0075075363791073,0.116868520928955,0.9463056844893396,0.9328589206674782
10,0.8,1,4,product,1,multi_mags,0.0011370980296097,1.0469827657905386,0.0638879667772901,0.0047099005984178,0.6608541590409417,0.6288914349831045,0.2085872265790161
10,0.8,1,4,product,1,multi_mags,0.0010834300355623,1.001298254072897,0.0633358426891935,0.0081370266833491,0.6762459306743938,0.6601353141319986,0.2305536537800716
10,0.8,2,4,product,1,multi_mags,0.0066911209782509,0.9943238403887524,0.0554857084011644,0.0073503048393233,0.4841970418171242,0.6053609026914608,0.4423096798858364
10,0.8,3,4,product,1,multi_mags,0.7080170124122891,2.7791972619716634,0.046329866402257,0.0107862110568697,0.1396347381824919,0.9311654127942772,0.912897559516061
10,0.82,1,4,product,1,multi_mags,0.0013118711671966,0.967408398038357,0.0605809873616209,0.0057902940527082,0.65150367080775,0.7706313251846949,0.2703408002723318
10,0.82,1,4,product,1,multi_mags,0.001151911892984,0.9427773345848284,0.0614721484660138,0.006409450314279,0.6291820999319268,0.696426413956343,0.2566338563899162
10,0.82,2,4,product,1,multi_mags,0.0095982628164333,0.9233747833184628,0.0573636374352306,0.0095548511264312,0.4866275495828482,0.6585082474879804,0.4350460583498439
10,0.82,3,4,product,1,multi_mags,0.147544065117741,0.9109829331518904,0.0452794843414321,0.0215590653578739,0.3547078531207565,0.7934254200706669,0.6803502146678767
10,0.84,1,4,product,1,multi_mags,0.0012983988491404,0.8914619988805196,0.0594977132977869,0.0057900938483461,0.6669751723188383,0.7403358098524746,0.2427161329104864
10,0.84,1,4,product,1,multi_mags,0.0013487133434148,0.9052983678565982,0.0588346708570784,0.0084194677417743,0.6432007295716942,0.7247754474733392,0.2563482622553911
10,0.84,2,4,product,1,multi_mags,0.037239860999605,1.1912053941330978,0.0530334630341479,0.0062838031834787,0.4226851709321547,0.6840094423517269,0.5237701342080077
10,0.84,3,4,product,1,multi_mags,0.7204577881244745,2.62343350728992,0.0454577031903728,0.0094940215728593,0.1478418870177179,0.9444107262770838,0.9127695294792684
10,0.84,3,4,product,1,multi_mags,0.7390057353722234,0.979060673108212,0.0351585950635233,0.0099765905110615,0.146408987940985,0.9428113513681896,0.9194372585840336
10,0.86,1,4,product,1,multi_mags,0.0012103813266183,0.7624723267256628,0.0582770755671694,0.00954730914106,0.6463850644130177,0.6467067739981877,0.2253063984030666
10,0.86,1,4,product,1,multi_mags,0.0011559636402572,0.7960245758431012,0.0571239939983737,0.0045553829028325,0.6508847398695651,0.7217283780510907,0.2088880655086147
10,0.86,2,4,product,1,multi_mags,0.0156511676913233,1.0681124915173197,0.0522103651005208,0.0090696265349857,0.460850947039886,0.5961598945952907,0.4384518887202473
10,0.86,3,4,product,1,multi_mags,0.2049140674464146,0.7793718500232335,0.0448733221363515,0.0184447981746751,0.2860054277225968,0.7222735255243512,0.7284959158999763
10,0.86,3,4,product,1,multi_mags,0.5145390184056068,0.5816559012800903,0.0342445990160215,0.0135821666843983,0.2167786076937737,0.8674934142781963,0.8252981705689186
10,0.88,1,4,product,1,multi_mags,0.0011406487974797,0.7026492037657043,0.0574881108681155,0.00854640584335,0.6163982521523891,0.7023072722494299,0.2878910414376575
10,0.88,2,4,product,1,multi_mags,0.0051384061813756,0.6361718437854733,0.0510088189781345,0.0119552260056891,0.4758020097492,0.5776173578460465,0.42774848648406
10,0.88,2,4,product,1,multi_mags,0.0043726067527095,0.837856368901985,0.0550663816242325,0.0074825083959817,0.4872354858064038,0.608031894182683,0.4219434793935331
10,0.88,3,4,product,1,multi_mags,0.532129999556699,1.2554259232161824,0.0461224343940326,0.0146451513129343,0.1895950069368913,0.8802576928043347,0.8500221399031148
10,0.88,3,4,product,1,multi_mags,0.2735096069883609,1.5930434785771854,0.0466401338768729,0.0157877936409668,0.2648055600412736,0.7709281842868357,0.7405629595593939
10,0.9,1,4,product,1,multi_mags,0.0011844804771158,0.634225836771236,0.0544309740810287,0.0097895461825249,0.5872332901021178,0.7038047899752371,0.2791594816658482
10,0.9,2,4,product,1,multi_mags,0.0021598519005959,0.6426987400008298,0.0552138220666332,0.0091641877303401,0.5745023730863,0.4588571648776436,0.310621332127216
10,0.9,2,4,product,1,multi_mags,0.00960161021771,0.7243718819886942,0.0507813740003347,0.0059144076554684,0.5019873169690031,0.5404311684848393,0.3842332974338206
10,0.9,3,4,product,1,multi_mags,0.2083747973937626,0.9130060961206582,0.0476136575145177,0.0222679662836882,0.3079540876573587,0.8048492952406496,0.7017630220474714
10,0.9,3,4,product,1,multi_mags,0.2344103199373386,1.2320471913780144,0.0516393006936375,0.0159833695482559,0.260635744305692,0.7913254507257467,0.7343402147970409
10,0.92,1,4,product,1,multi_mags,0.0012054683223273,0.5538337098075956,0.0557993791481961,0.0121828637452606,0.6222110214353845,0.595274431979312,0.2208402218167266
10,0.92,1,4,product,1,multi_mags,0.0010983182057447,0.5725500443020862,0.0556322076825895,0.0078863894450831,0.6440638161680121,0.6480074162104282,0.1949418636423826
10,0.92,2,4,product,1,multi_mags,0.005535034403567,0.5315859582028678,0.0504241922017823,0.0051153112183592,0.4926874172576518,0.5444710724643731,0.3922317961502374
10,0.92,2,4,product,1,multi_mags,0.008163026169997,0.6621336634614593,0.0524807939356773,0.0093251196330096,0.4415796778251562,0.6201316503922956,0.4849573840877146
10,0.92,3,4,product,1,multi_mags,0.0997706301683892,0.3706192798126733,0.0369989355836571,0.0170193172591042,0.3558618753277419,0.684354785758853,0.6057049203030368
10,0.94,1,4,product,1,multi_mags,0.001025222225743,0.5413455738906788,0.0544118572049465,0.0079190372082963,0.6304538145865813,0.6620772432635521,0.2124534383850001
10,0.94,1,4,product,1,multi_mags,0.0011782486496935,0.5329746605850708,0.0542435978766874,0.0112788043615958,0.6243369313620835,0.5669079285420433,0.2328909875204725
10,0.94,2,4,product,1,multi_mags,0.022366408506711,0.4444472763532668,0.044372907772881,0.0056749567026443,0.3934905895821424,0.6538483103294641,0.5309164585782107
10,0.94,2,4,product,1,multi_mags,0.0035868495774039,0.5707636315679737,0.0518001280486259,0.0096069473099888,0.513598872900789,0.5867688955832312,0.3940687951913494
10,0.94,3,4,product,1,multi_mags,0.0992647832444775,0.4884022958675569,0.0391280488066138,0.0243651828753662,0.3457969667331901,0.705306428615812,0.648952695421516
10,0.96,1,4,product,1,multi_mags,0.0010197321451896,0.5022521343418649,0.0536171126233999,0.0080384596035365,0.6786887573465105,0.6182762775656545,0.1735384539990596
10,0.96,1,4,product,1,multi_mags,0.0010263048453517,0.4914214232358272,0.0529485523377213,0.0146003762091254,0.6613552367028027,0.4803907387405235,0.1592644262091748
10,0.96,2,4,product,1,multi_mags,0.0072056913789835,0.5286807000680457,0.0481476240866447,0.0088895819792629,0.4721275373517642,0.6079846951519112,0.3969500756225949
10,0.96,3,4,product,1,multi_mags,0.3259035756788913,0.4191882247516968,0.0324706497464658,0.0148476279365267,0.2297095582786589,0.8591343866096128,0.8096051086453394
10,0.98,1,4,product,1,multi_mags,0.0011612441842501,0.4480829681018635,0.0522995975519142,0.006839954725069,0.6093883992607386,0.6130325362530764,0.2358608291631181
10,0.98,1,4,product,1,multi_mags,0.0010964482630968,0.4532647764754184,0.0520308532829783,0.0059451219297907,0.6231706825540718,0.5549507208713468,0.2107399443797807
10,0.98,2,4,product,1,multi_mags,0.0715446687757585,0.6957255145126856,0.0458031565648362,0.0060835515717195,0.4388078118860402,0.7171981647645517,0.5074660781118324
